Symbol,Date,Open,High,Low,Close,Volume
ALAC,06-Apr-2009,6.29,6.70,5.75,6.70,91000
ALAC,07-Apr-2009,7.15,7.19,6.40,7.15,33500
ALAC,08-Apr-2009,6.75,7.08,6.75,6.75,57500
ALAC,09-Apr-2009,6.50,6.75,6.35,6.75,8500
ALAC,10-Apr-2009,6.25,7.40,6.25,7.40,12000
ALAC,13-Apr-2009,8.00,8.00,7.20,7.20,8500
ALAC,14-Apr-2009,7.00,7.50,6.50,7.00,5000
ALAC,15-Apr-2009,7.10,7.10,6.03,6.50,38500
ALAC,16-Apr-2009,6.25,6.26,6.25,6.25,4000
ALAC,20-Apr-2009,6.00,6.01,6.00,6.01,2000
ALAC,21-Apr-2009,5.75,5.75,5.60,5.60,2000
ALAC,23-Apr-2009,5.10,5.10,5.06,5.06,1000
ALAC,27-Apr-2009,4.41,4.80,4.27,4.80,13000
ALAC,29-Apr-2009,5.00,5.00,5.00,5.00,2500
ALAC,05-May-2009,4.40,4.40,4.40,4.40,500
ALAC,07-May-2009,4.65,4.65,4.65,4.65,500
ALAC,11-May-2009,4.25,4.40,4.23,4.40,1000
ALAC,12-May-2009,5.20,5.20,5.00,5.00,10500
ALAC,14-May-2009,4.70,4.70,4.60,4.60,4000
ALAC,19-May-2009,5.00,5.00,5.00,5.00,2000
ALAC,21-May-2009,4.25,4.25,4.11,4.18,1000
ALAC,22-May-2009,5.15,5.15,4.90,5.00,3500
ALAC,25-May-2009,4.75,4.75,4.05,4.22,16000
ALAC,26-May-2009,4.49,4.78,4.25,4.78,8000
ALAC,27-May-2009,4.84,4.84,4.50,4.50,2500
ALAC,03-Jun-2009,4.45,4.45,4.20,4.20,2000
ALAC,09-Jun-2009,4.27,4.50,4.05,4.50,2500
ALAC,10-Jun-2009,4.50,4.50,4.30,4.32,12500
ALAC,22-Jun-2009,3.65,3.78,3.63,3.78,2500
ALAC,25-Jun-2009,3.75,3.75,3.66,3.72,10000
ALAC,29-Jun-2009,3.80,4.10,3.80,4.03,14000
ALAC,07-Jul-2009,4.50,4.50,4.25,4.25,10000
ALAC,15-Jul-2009,4.20,4.25,4.20,4.23,2000
ALAC,16-Jul-2009,4.35,4.35,4.35,4.35,500
ALAC,21-Jul-2009,3.56,4.50,3.56,4.50,240
ALAC,22-Jul-2009,4.50,5.35,3.85,4.10,16042
ALAC,24-Jul-2009,4.24,4.50,4.24,4.30,4599
ALAC,27-Jul-2009,4.00,4.04,4.00,4.04,340
ALAC,28-Jul-2009,3.61,4.88,3.50,4.39,603
ALAC,29-Jul-2009,3.85,4.20,3.85,4.10,3000
ALAC,30-Jul-2009,4.00,4.00,4.00,4.00,1000
ALAC,31-Jul-2009,4.00,4.00,4.00,4.00,3000
ALAC,07-Aug-2009,4.35,4.44,4.35,4.44,2
ALAC,10-Aug-2009,4.35,4.35,4.10,4.16,2603
ALAC,12-Aug-2009,4.49,4.49,3.99,4.19,1002
ALAC,13-Aug-2009,4.49,4.49,3.61,3.76,1206
ALAC,18-Aug-2009,4.46,4.46,3.75,3.77,5050
ALAC,19-Aug-2009,4.49,4.49,3.75,3.86,2475
ALAC,20-Aug-2009,3.50,3.65,3.50,3.65,700
ALAC,21-Aug-2009,4.49,4.49,4.48,4.48,501
ALAC,24-Aug-2009,4.38,4.38,4.38,4.38,500
ALAC,25-Aug-2009,4.30,4.30,4.30,4.30,500
ALAC,26-Aug-2009,5.25,5.25,4.24,4.24,1
ALAC,27-Aug-2009,3.75,4.25,3.75,4.25,2312
ALAC,31-Aug-2009,4.25,4.25,4.25,4.25,84
ALAC,01-Sep-2009,4.25,4.29,3.90,3.91,5100
ALAC,02-Sep-2009,3.51,3.62,3.51,3.60,1000
ALAC,07-Sep-2009,4.45,4.45,4.45,4.45,1
ALAC,11-Sep-2009,3.50,4.24,3.50,4.22,3000
ALAC,14-Sep-2009,3.61,4.00,3.60,4.00,1500
ALAC,17-Sep-2009,4.25,4.25,4.25,4.25,500
ALAC,18-Sep-2009,4.00,4.00,4.00,4.00,1500
ALAC,24-Sep-2009,4.19,4.20,4.00,4.00,3000
ALAC,25-Sep-2009,4.20,4.40,4.20,4.25,5800
ALAC,28-Sep-2009,4.25,5.25,4.25,5.25,40838
ALAC,29-Sep-2009,5.64,6.25,5.05,6.25,89099
ALAC,30-Sep-2009,6.98,7.25,6.80,7.25,82354
ALAC,01-Oct-2009,7.99,7.99,6.38,6.50,42817
ALAC,02-Oct-2009,6.75,6.75,5.61,6.25,4729
ALAC,05-Oct-2009,6.74,6.74,5.38,5.40,8016
ALAC,06-Oct-2009,5.70,6.30,5.11,6.00,10521
ALAC,07-Oct-2009,6.39,6.50,5.11,5.75,707
ALAC,08-Oct-2009,6.50,6.50,4.76,5.56,24
ALAC,09-Oct-2009,4.59,6.00,4.59,5.91,9023
ALAC,12-Oct-2009,5.40,6.59,5.40,6.28,1016
ALAC,13-Oct-2009,5.28,6.00,5.28,5.80,3504
ALAC,14-Oct-2009,5.90,6.80,5.90,6.80,33552
ALAC,15-Oct-2009,6.85,7.20,6.57,6.73,13222
ALAC,16-Oct-2009,6.60,7.50,6.55,6.78,606
ALAC,19-Oct-2009,6.50,6.51,6.10,6.40,4003
ALAC,20-Oct-2009,6.11,6.11,6.11,6.11,984
ALAC,21-Oct-2009,6.00,6.00,5.70,5.70,7172
ALAC,22-Oct-2009,6.25,6.25,5.28,5.31,3332
ALAC,23-Oct-2009,6.31,6.31,5.05,5.11,1019
ALAC,26-Oct-2009,5.12,5.98,5.12,5.65,1559
ALAC,27-Oct-2009,5.10,5.98,5.10,5.78,1064
ALAC,28-Oct-2009,6.25,6.25,5.80,6.11,1606
ALAC,29-Oct-2009,6.80,6.80,5.32,6.21,15
ALAC,30-Oct-2009,7.20,7.20,5.62,6.09,19
ALAC,02-Nov-2009,6.49,6.49,5.20,5.51,9
ALAC,03-Nov-2009,6.19,6.19,5.00,5.01,3006
ALAC,04-Nov-2009,5.82,5.82,5.01,5.32,2608
ALAC,05-Nov-2009,6.24,6.24,5.06,5.49,9
ALAC,06-Nov-2009,5.55,5.55,5.12,5.16,100
ALAC,10-Nov-2009,5.49,5.49,4.70,4.70,2
ALAC,13-Nov-2009,5.50,5.50,5.00,5.00,4605
ALAC,16-Nov-2009,5.10,5.50,4.98,5.50,4045
ALAC,17-Nov-2009,5.49,5.49,4.62,5.00,3533
ALAC,18-Nov-2009,5.00,5.41,5.00,5.41,1476
ALAC,19-Nov-2009,5.60,5.60,5.39,5.39,1
ALAC,20-Nov-2009,5.00,5.00,5.00,5.00,1000
ALAC,23-Nov-2009,4.81,5.00,4.81,5.00,479
ALAC,24-Nov-2009,5.00,5.50,5.00,5.49,7993
ALAC,25-Nov-2009,4.75,5.49,4.75,5.49,1001
ALAC,26-Nov-2009,5.35,5.35,4.77,5.00,102
ALAC,02-Dec-2009,5.80,5.80,4.85,5.23,2004
ALAC,03-Dec-2009,5.20,5.94,5.20,5.22,2203
ALAC,04-Dec-2009,5.80,5.80,5.70,5.70,20
ALAC,07-Dec-2009,5.70,5.70,5.70,5.70,1
ALAC,08-Dec-2009,5.75,5.75,4.71,5.69,102
ALAC,09-Dec-2009,5.02,5.25,5.00,5.03,3999
ALAC,10-Dec-2009,5.25,5.25,5.25,5.25,1000
ALAC,11-Dec-2009,5.48,5.48,5.48,5.48,1
ALAC,14-Dec-2009,5.48,5.48,5.00,5.39,25601
ALAC,16-Dec-2009,5.45,5.60,5.10,5.11,8050
ALAC,18-Dec-2009,5.50,5.50,4.11,4.50,10
ALAC,21-Dec-2009,4.50,5.19,4.03,5.00,303
ALAC,24-Dec-2009,4.60,4.60,4.45,4.54,3500
ALAC,29-Dec-2009,5.40,5.40,4.50,4.75,1001
ALAC,30-Dec-2009,4.68,4.68,4.50,4.54,1059
ALAC,05-Jan-2010,5.22,5.22,5.22,5.22,192
ALAC,06-Jan-2010,5.00,5.00,5.00,5.00,2200
ALAC,07-Jan-2010,5.00,5.20,4.62,4.62,3001
ALAC,08-Jan-2010,4.99,4.99,4.99,4.99,220
ALAC,12-Jan-2010,4.99,4.99,4.36,4.79,2291
ALAC,13-Jan-2010,4.85,4.90,4.65,4.65,2000
ALAC,18-Jan-2010,4.65,4.65,4.65,4.65,1000
ALAC,19-Jan-2010,5.00,5.00,5.00,5.00,1
ALAC,20-Jan-2010,4.39,4.39,4.39,4.39,500
ALAC,25-Jan-2010,4.06,4.10,4.06,4.10,3000
ALAC,26-Jan-2010,4.21,4.54,4.21,4.35,19025
ALAC,27-Jan-2010,4.30,4.30,4.10,4.20,1570
ALAC,28-Jan-2010,4.60,4.75,4.60,4.60,1001
ALAC,29-Jan-2010,4.70,4.70,4.70,4.70,1
ALAC,01-Feb-2010,4.01,4.45,4.00,4.45,11601
ALAC,02-Feb-2010,4.20,4.48,4.20,4.48,7225
ALAC,03-Feb-2010,4.03,4.48,4.03,4.44,1001
ALAC,04-Feb-2010,4.50,4.50,4.25,4.35,7200
ALAC,08-Feb-2010,4.15,4.45,4.11,4.45,1024
ALAC,09-Feb-2010,4.57,4.60,4.12,4.43,3525
ALAC,11-Feb-2010,4.03,4.50,4.03,4.50,30
ALAC,12-Feb-2010,4.85,4.85,4.85,4.85,2
ALAC,15-Feb-2010,4.15,4.15,4.15,4.15,1000
ALAC,16-Feb-2010,4.15,4.45,4.15,4.45,2
ALAC,18-Feb-2010,4.25,4.45,4.10,4.45,2001
ALAC,19-Feb-2010,4.45,4.45,4.20,4.22,6001
ALAC,23-Feb-2010,3.36,4.49,3.36,4.49,313
ALAC,24-Feb-2010,3.57,4.05,3.57,3.92,3000
ALAC,25-Feb-2010,4.40,4.59,4.40,4.59,10501
ALAC,01-Mar-2010,4.55,4.55,4.50,4.50,1000
ALAC,03-Mar-2010,3.52,4.45,3.52,4.23,32
ALAC,05-Mar-2010,4.23,4.23,4.23,4.23,6
ALAC,08-Mar-2010,4.90,4.90,4.75,4.75,1
ALAC,09-Mar-2010,4.20,4.20,4.05,4.10,19166
ALAC,10-Mar-2010,3.50,4.00,3.50,3.85,3
ALAC,11-Mar-2010,2.87,3.60,2.87,3.54,1702
ALAC,12-Mar-2010,3.60,4.19,3.40,3.40,801
ALAC,15-Mar-2010,3.20,3.95,3.20,3.95,2001
ALAC,16-Mar-2010,3.45,3.86,3.32,3.80,14400
ALAC,17-Mar-2010,3.37,3.60,3.37,3.60,23000
ALAC,18-Mar-2010,3.15,3.50,3.06,3.50,41670
ALAC,19-Mar-2010,3.05,3.05,3.05,3.05,1
ALAC,22-Mar-2010,2.61,3.49,2.61,3.45,5294
ALAC,24-Mar-2010,3.34,3.80,3.34,3.80,1800
ALAC,29-Mar-2010,3.05,3.13,3.05,3.13,1
ALAC,31-Mar-2010,3.65,3.80,3.11,3.68,1001
ALAC,05-Apr-2010,3.50,3.98,3.50,3.50,16005
ALAC,06-Apr-2010,4.00,4.00,3.94,3.94,2
ALAC,07-Apr-2010,3.90,3.90,3.35,3.35,501
ALAC,08-Apr-2010,3.50,3.50,3.50,3.50,1
ALAC,09-Apr-2010,4.25,4.25,3.40,3.98,51
ALAC,12-Apr-2010,3.30,4.05,3.30,4.05,2001
ALAC,13-Apr-2010,4.39,4.39,4.00,4.00,1
ALAC,14-Apr-2010,3.23,3.98,3.23,3.89,10501
ALAC,15-Apr-2010,3.97,3.97,3.95,3.95,2
ALAC,20-Apr-2010,4.44,4.44,3.45,3.45,2
ALAC,21-Apr-2010,3.35,3.70,3.35,3.70,1001
ALAC,26-Apr-2010,4.40,4.40,3.27,3.32,10501
ALAC,27-Apr-2010,3.06,3.40,3.06,3.24,15502
ALAC,28-Apr-2010,3.24,3.24,3.24,3.24,10
ALAC,04-May-2010,3.00,3.00,3.00,3.00,100
ALAC,06-May-2010,3.15,3.50,3.15,3.25,7500
ALAC,07-May-2010,3.25,3.25,3.25,3.25,5000
ALAC,10-May-2010,2.76,2.90,2.76,2.90,1
ALAC,11-May-2010,3.10,3.10,3.10,3.10,3000
ALAC,12-May-2010,3.25,3.25,3.11,3.11,11000
ALAC,17-May-2010,2.86,2.88,2.86,2.88,6799
ALAC,20-May-2010,2.33,3.47,2.33,3.00,15221
ALAC,25-May-2010,2.51,2.51,2.48,2.49,600
ALAC,26-May-2010,2.50,2.50,2.50,2.50,2000
ALAC,27-May-2010,2.45,2.45,2.45,2.45,5000
ALAC,07-Jun-2010,2.75,3.45,2.28,2.40,22
ALAC,14-Jun-2010,2.05,2.05,2.01,2.02,300
ALAC,17-Jun-2010,2.25,2.30,2.25,2.30,2275
ALAC,21-Jun-2010,2.25,2.25,2.25,2.25,2000
ALAC,22-Jun-2010,2.79,2.79,2.79,2.79,10
ALAC,23-Jun-2010,2.79,2.79,2.20,2.21,1500
ALAC,24-Jun-2010,2.01,2.33,2.01,2.31,1300
ALAC,25-Jun-2010,2.30,2.99,2.30,2.31,233
ALAC,01-Jul-2010,3.23,3.23,2.80,2.82,1050
ALAC,06-Jul-2010,3.00,3.00,2.22,2.61,2
ALAC,09-Jul-2010,2.80,2.80,2.80,2.80,75
ALAC,12-Jul-2010,2.32,2.32,2.10,2.30,9000
ALAC,13-Jul-2010,2.30,2.30,2.30,2.30,200
ALAC,14-Jul-2010,2.85,2.85,2.85,2.85,125
ALAC,16-Jul-2010,2.70,2.75,2.70,2.74,13025
ALAC,19-Jul-2010,2.90,3.00,2.90,2.95,17550
ALAC,23-Jul-2010,3.15,3.15,3.15,3.15,1
ALAC,27-Jul-2010,3.15,3.15,2.60,2.88,2
ALAC,04-Aug-2010,2.75,2.85,2.75,2.85,10000
ALAC,17-Aug-2010,2.50,2.50,2.50,2.50,2000
ALAC,18-Aug-2010,2.06,2.70,2.06,2.70,11000
ALAC,19-Aug-2010,2.70,2.70,2.70,2.70,20000
ALAC,24-Aug-2010,2.50,2.50,2.50,2.50,106
ALAC,30-Aug-2010,2.55,2.55,2.55,2.55,2000
ALAC,31-Aug-2010,2.12,2.12,2.12,2.12,7
ALAC,01-Sep-2010,2.10,2.11,2.10,2.11,1000
ALAC,02-Sep-2010,2.10,2.10,2.10,2.10,7
ALAC,06-Sep-2010,2.80,2.80,2.80,2.80,4000
ALAC,20-Sep-2010,2.25,2.25,2.25,2.25,15000
ALAC,21-Sep-2010,2.80,2.80,2.80,2.80,75
ALAC,28-Sep-2010,2.80,2.80,2.05,2.45,16000
ALAC,30-Sep-2010,2.40,2.74,2.40,2.74,11
ALAC,04-Oct-2010,2.45,2.80,2.40,2.80,4800
ALAC,05-Oct-2010,2.42,2.42,2.40,2.40,2000
ALAC,08-Oct-2010,2.50,3.00,2.50,2.55,35500
ALAC,12-Oct-2010,2.21,2.22,2.21,2.22,1000
ALAC,14-Oct-2010,2.50,2.50,2.49,2.50,101000
ALAC,27-Oct-2010,2.08,2.85,2.08,2.85,15300
ALAC,29-Oct-2010,2.94,2.94,2.26,2.60,2
ALAC,01-Nov-2010,2.89,2.90,2.89,2.90,1500
ALAC,10-Nov-2010,2.50,2.50,2.18,2.48,49001
ALAC,15-Nov-2010,2.89,2.89,2.89,2.89,1
ALAC,26-Nov-2010,2.85,2.85,2.85,2.85,21000
ALAC,29-Nov-2010,2.75,2.80,2.75,2.75,800
ALAC,30-Nov-2010,3.75,3.75,3.29,3.29,1
ALAC,01-Dec-2010,3.25,3.25,3.00,3.00,1
ALAC,02-Dec-2010,3.63,3.63,3.62,3.62,3
ALAC,03-Dec-2010,4.62,4.62,3.00,3.00,501
ALAC,06-Dec-2010,3.00,3.00,2.55,2.90,1502
ALAC,07-Dec-2010,2.85,2.85,2.85,2.85,2500
ALAC,08-Dec-2010,2.60,2.61,2.60,2.61,100
ALAC,09-Dec-2010,2.45,2.51,2.45,2.51,500
ALAC,10-Dec-2010,3.50,3.50,3.50,3.50,4000
ALAC,14-Dec-2010,3.22,3.22,2.35,2.65,3000
ALAC,27-Dec-2010,2.40,2.75,2.40,2.75,2440
ALAC,28-Dec-2010,3.25,3.25,3.25,3.25,1
ALAC,29-Dec-2010,2.90,2.90,2.89,2.89,1
ALAC,31-Dec-2010,3.35,3.84,2.90,2.90,310
ALAC,04-Jan-2011,2.75,3.18,2.75,2.76,5999
ALAC,05-Jan-2011,2.99,3.74,2.72,3.00,56336
ALAC,07-Jan-2011,3.40,3.40,2.81,2.85,8389
ALAC,10-Jan-2011,2.85,2.85,2.85,2.85,1
ALAC,11-Jan-2011,2.99,2.99,2.98,2.98,10
ALAC,17-Jan-2011,2.41,2.41,2.41,2.41,500
ALAC,18-Jan-2011,2.45,2.45,2.40,2.41,190
ALAC,21-Jan-2011,2.26,2.26,2.26,2.26,3712
ALAC,28-Jan-2011,2.26,2.26,2.26,2.26,308
ALAC,02-Feb-2011,2.25,2.50,2.10,2.35,31951
ALAC,03-Feb-2011,1.93,1.93,1.93,1.93,1
ALAC,04-Feb-2011,1.52,2.25,1.52,2.25,1001
ALAC,08-Feb-2011,2.16,2.16,2.15,2.15,3274
ALAC,09-Feb-2011,2.06,2.06,2.06,2.06,1
ALAC,10-Feb-2011,2.11,2.11,2.11,2.11,300
ALAC,11-Feb-2011,1.61,1.61,1.61,1.61,1
ALAC,14-Feb-2011,1.60,2.00,1.60,2.00,30519
ALAC,15-Feb-2011,1.70,2.25,1.70,1.70,1002
ALAC,17-Feb-2011,2.00,2.19,1.70,1.70,2
ALAC,18-Feb-2011,2.19,2.19,1.70,1.70,225
ALAC,21-Feb-2011,2.20,2.20,1.70,1.70,1
ALAC,23-Feb-2011,1.95,2.00,1.95,1.95,1001
ALAC,24-Feb-2011,2.15,2.15,1.95,1.95,1
ALAC,25-Feb-2011,2.00,2.00,1.95,1.95,1
ALAC,01-Mar-2011,2.15,2.15,1.95,1.95,2
ALAC,02-Mar-2011,2.25,2.25,1.95,1.95,10
ALAC,03-Mar-2011,2.38,2.38,1.65,1.95,402
ALAC,04-Mar-2011,2.45,2.45,1.95,1.95,1
ALAC,09-Mar-2011,2.60,2.60,1.71,1.95,4
ALAC,14-Mar-2011,2.00,2.00,2.00,2.00,500
ALAC,16-Mar-2011,1.62,1.98,1.62,1.62,2501
ALAC,17-Mar-2011,1.95,1.95,1.62,1.62,1
ALAC,21-Mar-2011,1.55,1.89,1.55,1.55,501
ALAC,25-Mar-2011,1.90,1.90,1.50,1.50,1005
ALAC,28-Mar-2011,1.90,1.90,1.50,1.50,10
ALAC,31-Mar-2011,1.90,1.90,1.50,1.50,10
ALAC,01-Apr-2011,2.24,2.24,1.50,1.50,1
ALAC,04-Apr-2011,2.20,2.20,1.50,1.50,1
ALAC,05-Apr-2011,2.49,2.49,1.50,1.50,1
ALAC,06-Apr-2011,1.90,1.95,1.90,1.93,501
ALAC,07-Apr-2011,1.90,2.00,1.90,1.90,501
ALAC,08-Apr-2011,2.25,2.25,2.00,2.00,501
ALAC,11-Apr-2011,1.50,2.45,1.50,1.80,8502
ALAC,12-Apr-2011,1.95,1.95,1.80,1.80,1
ALAC,13-Apr-2011,1.95,1.95,1.80,1.80,1
ALAC,26-Apr-2011,1.90,1.90,1.80,1.80,200
ALAC,02-May-2011,2.00,2.00,1.80,1.80,1
ALAC,03-May-2011,2.00,2.00,1.80,1.80,1
ALAC,06-May-2011,1.90,1.90,1.80,1.80,101
ALAC,10-May-2011,1.70,1.70,1.65,1.70,5061
ALAC,19-May-2011,1.50,1.90,1.50,1.50,601
ALAC,25-May-2011,2.18,2.18,1.50,1.50,1
ALAC,27-May-2011,1.70,1.70,1.50,1.50,23
ALAC,30-May-2011,1.80,1.99,1.80,1.85,1001
ALAC,02-Jun-2011,1.70,1.85,1.70,1.85,81
ALAC,03-Jun-2011,1.41,2.24,1.41,1.42,4501
ALAC,06-Jun-2011,1.70,1.70,1.42,1.42,1
ALAC,08-Jun-2011,1.50,1.75,1.50,1.55,501
ALAC,10-Jun-2011,1.70,1.70,1.55,1.55,1
ALAC,15-Jun-2011,1.41,1.41,1.41,1.41,500
ALAC,23-Jun-2011,1.80,1.80,1.41,1.41,1
ALAC,28-Jun-2011,1.40,1.75,1.11,1.11,1501
ALAC,30-Jun-2011,1.20,1.59,1.20,1.20,1001
ALAC,04-Jul-2011,1.45,1.45,1.31,1.31,2500
ALAC,05-Jul-2011,1.35,1.78,1.35,1.35,501
ALAC,06-Jul-2011,1.40,1.87,1.40,1.40,505
ALAC,07-Jul-2011,2.00,2.00,1.40,1.40,1
ALAC,12-Jul-2011,1.40,1.40,1.40,1.40,1
ALAC,13-Jul-2011,1.81,1.81,1.40,1.40,1
ALAC,15-Jul-2011,1.91,1.91,1.40,1.40,1
ALAC,19-Jul-2011,1.81,1.81,1.40,1.40,1
ALAC,20-Jul-2011,1.90,1.90,1.40,1.40,1
ALAC,21-Jul-2011,1.75,1.75,1.70,1.70,3601
ALAC,22-Jul-2011,1.90,1.90,1.70,1.70,1
ALAC,25-Jul-2011,1.92,1.92,1.92,1.70,1
ALAC,26-Jul-2011,1.35,1.92,1.35,1.70,11
ALAC,27-Jul-2011,1.02,1.90,1.02,1.02,11399
ALAC,28-Jul-2011,2.00,2.00,1.02,1.02,1
ALAC,02-Aug-2011,1.28,1.76,1.10,1.40,4801
ALAC,04-Aug-2011,1.75,1.75,1.40,1.40,1
ALAC,08-Aug-2011,1.50,1.50,1.40,1.40,1
ALAC,10-Aug-2011,1.45,2.29,1.40,1.40,399
ALAC,15-Aug-2011,1.90,1.90,1.40,1.40,10
ALAC,18-Aug-2011,2.00,2.00,1.40,1.40,1
ALAC,23-Aug-2011,1.40,2.00,1.40,1.40,51
ALAC,24-Aug-2011,2.34,2.34,1.40,1.40,1
ALAC,05-Sep-2011,1.90,1.90,0.43,1.01,10991
ALAC,07-Sep-2011,1.30,1.30,1.23,1.23,3500
ALAC,08-Sep-2011,1.05,1.05,1.05,1.05,500
ALAC,09-Sep-2011,1.35,1.35,1.15,1.23,596
ALAC,13-Sep-2011,1.49,1.49,1.23,1.23,1
ALAC,14-Sep-2011,1.22,1.22,1.20,1.20,5500
ALAC,16-Sep-2011,1.20,1.30,1.20,1.30,5000
ALAC,21-Sep-2011,1.19,1.19,1.18,1.18,2599
ALAC,27-Sep-2011,1.16,1.16,1.16,1.16,1000
ALAC,28-Sep-2011,1.16,1.35,1.16,1.16,1440
ALAC,03-Oct-2011,1.10,1.10,1.10,1.10,1000
ALAC,04-Oct-2011,1.19,1.20,1.19,1.19,1783
ALAC,05-Oct-2011,1.30,1.30,1.06,1.06,501
ALAC,06-Oct-2011,1.34,1.34,1.06,1.06,101
ALAC,10-Oct-2011,1.15,1.15,1.06,1.06,399
ALAC,13-Oct-2011,1.39,1.39,1.39,1.39,1000
ALAC,26-Oct-2011,1.03,1.03,1.02,1.02,1500
ALAC,28-Oct-2011,0.80,0.80,0.80,0.80,500
ALAC,01-Nov-2011,0.80,1.40,0.80,1.40,6140
ALAC,02-Nov-2011,1.25,1.25,1.25,1.25,1000
ALAC,03-Nov-2011,1.06,1.06,1.06,1.06,1994
ALAC,10-Nov-2011,1.20,1.20,1.06,1.06,300
ALAC,16-Nov-2011,1.70,1.70,1.70,1.70,1000
ALAC,07-Dec-2011,2.39,2.39,1.70,1.70,1
ALAC,13-Dec-2011,1.10,1.70,1.10,1.70,300
ALAC,28-Dec-2011,1.80,1.80,1.70,1.70,50
ALAC,03-Jan-2012,0.72,1.70,0.72,1.70,5
ALAC,10-Jan-2012,1.15,1.15,1.05,1.05,1000
ALAC,11-Jan-2012,1.20,1.50,1.07,1.09,3000
ALAC,13-Jan-2012,1.45,1.45,1.09,1.09,1
ALAC,16-Jan-2012,1.15,1.80,1.13,1.24,2301
ALAC,19-Jan-2012,1.26,1.85,1.26,1.82,2350
ALAC,20-Jan-2012,2.10,2.15,1.30,1.87,1300
ALAC,24-Jan-2012,0.87,2.00,0.87,1.87,6
ALAC,01-Feb-2012,1.23,1.49,1.20,1.36,949
ALAC,03-Feb-2012,1.50,1.50,1.50,1.50,500
ALAC,20-Feb-2012,2.30,2.30,1.50,1.50,1
ALAC,22-Feb-2012,1.33,1.33,1.30,1.30,1000
ALAC,24-Feb-2012,1.95,1.98,1.95,1.96,1000
ALAC,27-Feb-2012,1.26,1.26,1.25,1.26,1009
ALAC,29-Feb-2012,1.75,1.75,1.26,1.26,5
ALAC,01-Mar-2012,1.50,1.50,1.28,1.48,4690
ALAC,02-Mar-2012,1.10,1.48,1.10,1.48,9
ALAC,06-Mar-2012,1.37,1.37,1.35,1.36,600
ALAC,07-Mar-2012,1.40,1.40,1.40,1.40,700
ALAC,08-Mar-2012,1.40,1.75,1.40,1.71,4501
ALAC,12-Mar-2012,2.50,2.50,2.50,2.50,4000
ALAC,13-Mar-2012,2.40,3.50,2.40,3.50,144804
ALAC,14-Mar-2012,3.50,4.10,3.25,3.29,67717
ALAC,15-Mar-2012,2.73,4.00,2.73,3.95,47713
ALAC,16-Mar-2012,3.25,4.00,3.17,3.97,28664
ALAC,19-Mar-2012,4.00,4.25,3.30,4.00,31957
ALAC,20-Mar-2012,4.00,4.00,4.00,4.00,7498
ALAC,21-Mar-2012,4.00,4.00,4.00,4.00,25000
ALAC,22-Mar-2012,4.00,4.99,3.54,4.01,66843
ALAC,26-Mar-2012,4.69,4.99,4.05,4.59,25992
ALAC,27-Mar-2012,5.46,5.59,5.46,5.58,4329
ALAC,28-Mar-2012,5.06,6.14,5.00,5.50,88503
ALAC,29-Mar-2012,6.09,6.09,5.50,5.50,30047
ALAC,30-Mar-2012,5.55,6.20,5.55,6.20,11009
ALAC,02-Apr-2012,6.79,6.79,6.01,6.10,1406
ALAC,03-Apr-2012,6.39,6.39,6.00,6.02,9900
ALAC,04-Apr-2012,6.00,6.40,6.00,6.25,6420
ALAC,05-Apr-2012,6.50,6.50,6.20,6.20,6000
ALAC,06-Apr-2012,6.90,6.90,6.01,6.87,1099
ALAC,09-Apr-2012,6.01,6.01,6.00,6.00,6000
ALAC,10-Apr-2012,6.84,7.00,5.01,7.00,60087
ALAC,11-Apr-2012,7.74,7.80,6.60,7.80,5002
ALAC,12-Apr-2012,6.81,6.81,6.80,6.80,1010
ALAC,13-Apr-2012,6.80,6.80,5.80,5.94,6504
ALAC,16-Apr-2012,4.94,5.04,4.94,5.04,501
ALAC,17-Apr-2012,4.10,6.04,4.10,6.00,7445
ALAC,18-Apr-2012,5.00,6.70,5.00,6.00,5500
ALAC,20-Apr-2012,6.00,6.00,6.00,6.00,1811
ALAC,23-Apr-2012,6.00,6.00,6.00,6.00,5000
ALAC,24-Apr-2012,6.00,6.00,6.00,6.00,10000
ALAC,25-Apr-2012,6.49,6.49,5.00,5.82,7076
ALAC,26-Apr-2012,5.05,6.49,5.05,5.82,22
ALAC,27-Apr-2012,4.82,4.82,4.82,5.80,12
ALAC,02-May-2012,5.00,5.95,4.80,5.80,16
ALAC,04-May-2012,5.65,5.69,5.24,5.25,1705
ALAC,07-May-2012,5.98,6.25,5.76,6.25,15412
ALAC,08-May-2012,6.24,6.25,6.24,6.25,3000
ALAC,09-May-2012,6.05,6.05,6.05,6.25,400
ALAC,10-May-2012,6.00,6.00,5.26,5.27,2301
ALAC,11-May-2012,5.99,6.00,5.99,6.00,38617
ALAC,14-May-2012,5.32,5.32,5.26,5.26,5000
ALAC,15-May-2012,5.98,6.26,5.98,6.26,18695
ALAC,16-May-2012,6.00,6.00,6.00,6.00,2395
ALAC,17-May-2012,6.00,6.00,6.00,6.00,1000
ALAC,18-May-2012,6.02,6.02,6.00,6.00,8000
ALAC,21-May-2012,6.01,6.01,6.00,6.00,7496
ALAC,22-May-2012,6.01,6.01,6.00,6.00,7000
ALAC,24-May-2012,6.00,6.00,6.00,6.00,200
ALAC,25-May-2012,6.00,6.00,6.00,6.00,1200
ALAC,30-May-2012,6.25,6.25,6.25,6.25,13000
