Symbol,Date,Open,High,Low,Close,Volume
AKDCL,14-Oct-2010,60.49,60.49,58.28,60.49,31005
AKDCL,15-Oct-2010,63.00,63.51,62.20,63.51,17327
AKDCL,18-Oct-2010,66.68,66.68,64.50,65.75,47119
AKDCL,19-Oct-2010,69.50,69.50,65.25,65.70,14685
AKDCL,20-Oct-2010,67.98,67.98,62.61,62.61,47467
AKDCL,21-Oct-2010,65.00,65.00,63.10,64.00,3179
AKDCL,22-Oct-2010,66.63,66.63,61.20,62.00,1047
AKDCL,25-Oct-2010,60.25,63.50,58.91,59.00,11368
AKDCL,26-Oct-2010,60.00,60.00,55.98,55.98,29402
AKDCL,27-Oct-2010,56.89,58.77,55.00,58.77,13167
AKDCL,28-Oct-2010,61.51,61.51,60.50,61.51,9838
AKDCL,29-Oct-2010,64.50,64.58,59.00,60.00,18021
AKDCL,01-Nov-2010,61.49,61.49,57.00,57.00,2793
AKDCL,02-Nov-2010,54.16,56.88,54.15,54.25,5602
AKDCL,03-Nov-2010,56.00,56.96,54.01,56.96,5958
AKDCL,04-Nov-2010,59.80,59.80,58.00,59.80,5324
AKDCL,05-Nov-2010,62.78,62.79,58.00,58.20,3134
AKDCL,08-Nov-2010,59.90,60.98,55.51,58.56,5414
AKDCL,10-Nov-2010,61.44,61.44,56.32,56.99,5617
AKDCL,11-Nov-2010,55.00,57.20,54.49,55.82,2300
AKDCL,12-Nov-2010,55.00,56.99,54.26,54.65,1324
AKDCL,15-Nov-2010,54.65,54.65,54.65,54.65,1
AKDCL,16-Nov-2010,57.35,57.38,56.00,57.38,2625
AKDCL,22-Nov-2010,58.80,58.80,56.00,56.01,613
AKDCL,23-Nov-2010,58.81,58.81,54.40,55.55,216
AKDCL,24-Nov-2010,57.49,57.49,54.50,54.89,1826
AKDCL,25-Nov-2010,57.25,57.25,54.02,54.24,1834
AKDCL,26-Nov-2010,56.79,56.79,52.85,53.39,2706
AKDCL,29-Nov-2010,54.98,54.98,51.15,51.72,3351
AKDCL,30-Nov-2010,52.90,53.89,50.02,52.00,7005
AKDCL,01-Dec-2010,50.01,51.99,50.01,50.53,2402
AKDCL,02-Dec-2010,51.00,52.49,50.50,52.03,1880
AKDCL,03-Dec-2010,53.94,53.94,50.30,51.07,395
AKDCL,06-Dec-2010,52.89,52.89,48.52,48.53,11463
AKDCL,07-Dec-2010,46.65,49.25,46.65,46.76,2261
AKDCL,08-Dec-2010,45.10,47.84,45.10,45.53,2817
AKDCL,09-Dec-2010,45.53,47.80,45.53,47.80,41030
AKDCL,10-Dec-2010,50.19,50.19,50.19,50.19,1175
AKDCL,13-Dec-2010,52.69,52.69,51.02,52.69,4556
AKDCL,14-Dec-2010,52.69,52.69,51.31,51.33,32223
AKDCL,15-Dec-2010,51.98,51.98,49.50,50.19,2368
AKDCL,20-Dec-2010,51.90,51.90,48.10,48.58,2263
AKDCL,21-Dec-2010,46.21,49.99,46.20,47.69,1240
AKDCL,22-Dec-2010,47.06,50.07,47.06,50.07,5169
AKDCL,23-Dec-2010,52.30,52.30,47.65,47.87,4818
AKDCL,24-Dec-2010,48.99,48.99,46.50,47.40,355
AKDCL,27-Dec-2010,47.40,48.99,47.40,48.50,1154
AKDCL,28-Dec-2010,47.50,49.30,47.50,47.53,2752
AKDCL,29-Dec-2010,49.00,49.50,47.59,48.50,3022
AKDCL,30-Dec-2010,49.95,49.95,47.05,49.01,2060
AKDCL,31-Dec-2010,48.01,51.40,47.50,49.14,1724
AKDCL,03-Jan-2011,51.00,51.00,46.69,47.58,3084
AKDCL,04-Jan-2011,45.60,48.94,45.60,48.46,898
AKDCL,05-Jan-2011,48.46,48.80,47.15,47.35,2405
AKDCL,06-Jan-2011,48.81,48.81,46.67,48.81,28
AKDCL,07-Jan-2011,49.00,50.99,47.60,48.93,450
AKDCL,10-Jan-2011,47.10,49.98,47.10,49.49,264
AKDCL,11-Jan-2011,49.32,49.33,48.15,48.15,665
AKDCL,12-Jan-2011,48.15,49.89,48.10,48.93,3082
AKDCL,13-Jan-2011,49.29,49.29,47.51,48.99,1601
AKDCL,14-Jan-2011,47.56,48.99,47.56,48.36,939
AKDCL,17-Jan-2011,48.06,49.40,48.00,48.53,7139
AKDCL,18-Jan-2011,47.00,49.00,47.00,48.78,11724
AKDCL,19-Jan-2011,48.80,49.47,47.57,47.68,1622
AKDCL,20-Jan-2011,48.00,48.98,46.05,46.11,1297
AKDCL,21-Jan-2011,47.97,47.97,43.81,45.21,4076
AKDCL,24-Jan-2011,46.73,46.73,45.40,45.42,604
AKDCL,25-Jan-2011,43.20,46.43,43.20,45.97,186
AKDCL,26-Jan-2011,44.16,46.74,44.16,46.00,315
AKDCL,27-Jan-2011,46.88,46.89,45.50,45.92,679
AKDCL,28-Jan-2011,45.03,47.19,44.00,45.38,2919
AKDCL,31-Jan-2011,44.95,45.74,44.44,44.51,1005
AKDCL,01-Feb-2011,43.26,44.00,43.17,43.97,650
AKDCL,02-Feb-2011,42.51,45.96,42.51,43.89,201
AKDCL,03-Feb-2011,44.99,44.99,44.99,44.99,1
AKDCL,04-Feb-2011,46.70,46.70,44.10,44.55,54
AKDCL,07-Feb-2011,46.34,46.34,45.00,45.00,301
AKDCL,08-Feb-2011,44.05,44.05,43.01,43.94,1706
AKDCL,09-Feb-2011,44.44,44.44,43.50,43.50,775
AKDCL,10-Feb-2011,43.50,43.50,42.01,43.28,207
AKDCL,11-Feb-2011,42.99,42.99,41.20,41.80,2336
AKDCL,14-Feb-2011,40.24,42.95,40.24,41.80,4
AKDCL,15-Feb-2011,42.99,42.99,41.80,41.80,105
AKDCL,17-Feb-2011,41.50,42.00,41.10,41.66,510
AKDCL,18-Feb-2011,41.00,41.66,41.00,41.66,150
AKDCL,21-Feb-2011,40.18,41.89,39.58,39.80,3156
AKDCL,22-Feb-2011,38.50,39.05,38.00,38.05,1990
AKDCL,23-Feb-2011,39.79,39.79,37.00,37.41,1405
AKDCL,24-Feb-2011,37.20,38.12,37.20,38.08,1018
AKDCL,25-Feb-2011,39.98,39.98,36.18,36.29,1489
AKDCL,28-Feb-2011,38.10,38.10,36.29,36.29,307
AKDCL,01-Mar-2011,37.99,38.10,36.50,37.63,2706
AKDCL,02-Mar-2011,36.21,39.47,36.21,37.63,52
AKDCL,03-Mar-2011,36.00,39.50,36.00,39.26,1200
AKDCL,04-Mar-2011,38.01,41.22,38.01,41.20,2539
AKDCL,07-Mar-2011,43.25,43.25,40.00,41.51,1405
AKDCL,08-Mar-2011,40.05,40.05,40.00,40.00,1500
AKDCL,09-Mar-2011,39.61,41.77,38.15,41.14,1615
AKDCL,10-Mar-2011,42.80,42.80,41.50,41.56,1576
AKDCL,11-Mar-2011,43.63,43.63,41.00,41.56,316
AKDCL,15-Mar-2011,39.52,40.91,39.49,39.89,1318
AKDCL,16-Mar-2011,40.00,40.00,38.50,39.89,105
AKDCL,17-Mar-2011,41.74,41.74,39.05,39.89,256
AKDCL,18-Mar-2011,39.89,40.98,38.60,39.89,315
AKDCL,21-Mar-2011,41.24,41.24,40.00,40.36,1035
AKDCL,22-Mar-2011,39.10,40.87,39.00,39.68,1518
AKDCL,24-Mar-2011,37.75,39.99,37.75,38.38,766
AKDCL,25-Mar-2011,40.16,40.16,37.20,39.29,748
AKDCL,28-Mar-2011,37.37,40.00,37.37,39.35,551
AKDCL,29-Mar-2011,39.00,40.30,39.00,40.13,702
AKDCL,30-Mar-2011,42.13,42.13,39.50,39.63,1230
AKDCL,31-Mar-2011,39.63,41.59,39.63,39.63,66
AKDCL,01-Apr-2011,39.01,40.49,39.01,39.63,101
AKDCL,04-Apr-2011,40.00,40.97,39.63,39.63,153
AKDCL,05-Apr-2011,41.24,41.24,39.20,39.63,12
AKDCL,07-Apr-2011,39.01,39.50,37.70,38.21,2502
AKDCL,08-Apr-2011,38.21,38.21,38.21,38.21,35
AKDCL,11-Apr-2011,38.21,39.38,37.16,37.16,2007
AKDCL,12-Apr-2011,37.15,37.25,37.00,37.04,835
AKDCL,13-Apr-2011,37.00,38.80,37.00,37.04,111
AKDCL,14-Apr-2011,36.05,37.05,36.00,36.02,605
AKDCL,15-Apr-2011,35.50,36.69,34.50,36.02,97
AKDCL,18-Apr-2011,36.51,37.80,36.51,36.56,716
AKDCL,19-Apr-2011,34.75,36.95,34.75,36.56,73
AKDCL,20-Apr-2011,37.91,38.38,37.91,38.13,524
AKDCL,21-Apr-2011,38.13,40.03,38.13,40.03,860
AKDCL,22-Apr-2011,41.99,42.03,41.99,42.03,3987
AKDCL,25-Apr-2011,44.12,44.13,43.10,44.13,6943
AKDCL,26-Apr-2011,44.44,44.44,41.95,41.99,709
AKDCL,27-Apr-2011,44.08,44.08,40.30,41.99,28
AKDCL,28-Apr-2011,43.95,43.95,39.90,39.98,2681
AKDCL,29-Apr-2011,40.98,40.98,37.99,38.04,4238
AKDCL,02-May-2011,38.00,39.94,37.50,39.94,5198
AKDCL,03-May-2011,38.50,39.98,37.95,37.97,3606
AKDCL,04-May-2011,37.00,37.00,36.08,36.49,2000
AKDCL,05-May-2011,36.08,37.40,35.61,36.49,129
AKDCL,06-May-2011,35.61,38.31,35.50,38.31,2749
AKDCL,09-May-2011,38.79,38.80,38.31,38.31,396
AKDCL,10-May-2011,39.59,40.00,37.26,39.66,3210
AKDCL,11-May-2011,39.98,39.98,38.00,38.00,1093
AKDCL,12-May-2011,39.00,39.00,38.00,38.00,456
AKDCL,13-May-2011,38.80,38.80,38.00,38.00,51
AKDCL,16-May-2011,37.75,38.20,37.75,38.00,192
AKDCL,17-May-2011,38.50,38.50,37.41,38.00,303
AKDCL,19-May-2011,38.99,38.99,38.00,38.00,7
AKDCL,20-May-2011,38.65,38.65,36.50,38.00,412
AKDCL,23-May-2011,38.00,38.00,38.00,38.00,100
AKDCL,24-May-2011,38.17,38.99,38.01,38.08,1356
AKDCL,25-May-2011,38.08,38.90,38.08,38.40,1767
AKDCL,26-May-2011,38.40,38.99,37.10,37.83,1240
AKDCL,27-May-2011,38.89,38.89,37.83,37.83,1
AKDCL,30-May-2011,38.89,38.89,37.83,37.83,16
AKDCL,31-May-2011,38.95,39.68,37.10,38.86,2478
AKDCL,01-Jun-2011,39.13,40.00,39.00,40.00,2060
AKDCL,02-Jun-2011,40.89,40.89,39.10,40.00,251
AKDCL,03-Jun-2011,40.40,40.40,39.50,40.20,2201
AKDCL,06-Jun-2011,41.49,41.49,38.20,40.20,481
AKDCL,07-Jun-2011,38.22,40.50,38.22,39.13,2768
AKDCL,08-Jun-2011,39.99,39.99,39.13,39.13,50
AKDCL,09-Jun-2011,39.75,39.75,37.78,37.81,1184
AKDCL,10-Jun-2011,39.47,39.47,37.81,37.81,9
AKDCL,13-Jun-2011,38.95,38.95,37.05,37.81,371
AKDCL,14-Jun-2011,38.97,38.97,37.81,37.81,1
AKDCL,15-Jun-2011,39.48,39.48,37.81,37.81,7
AKDCL,16-Jun-2011,38.00,38.99,38.00,38.00,689
AKDCL,17-Jun-2011,38.98,38.98,36.15,38.00,432
AKDCL,20-Jun-2011,37.00,38.00,36.50,38.00,52
AKDCL,21-Jun-2011,38.39,38.39,38.00,38.00,1
AKDCL,22-Jun-2011,38.49,38.49,36.50,38.00,102
AKDCL,23-Jun-2011,37.51,37.89,36.10,36.27,1101
AKDCL,24-Jun-2011,37.00,38.08,36.27,36.27,154
AKDCL,28-Jun-2011,37.92,37.99,34.85,36.50,942
AKDCL,29-Jun-2011,38.10,38.10,35.01,36.50,202
AKDCL,01-Jul-2011,35.00,37.99,35.00,36.50,251
AKDCL,04-Jul-2011,37.80,37.80,36.50,36.50,61
AKDCL,05-Jul-2011,37.85,37.85,37.02,37.62,1054
AKDCL,06-Jul-2011,38.25,38.25,35.89,37.62,3
AKDCL,07-Jul-2011,38.00,38.00,37.75,37.77,802
AKDCL,08-Jul-2011,39.49,39.49,37.77,37.77,397
AKDCL,12-Jul-2011,36.02,38.20,36.00,36.12,1002
AKDCL,13-Jul-2011,37.49,37.49,36.12,36.12,1
AKDCL,14-Jul-2011,37.48,37.48,37.00,37.00,697
AKDCL,15-Jul-2011,37.84,38.85,37.00,37.00,101
AKDCL,18-Jul-2011,37.00,37.00,35.25,35.70,503
AKDCL,19-Jul-2011,36.00,37.34,35.70,35.70,141
AKDCL,20-Jul-2011,37.39,37.39,35.70,35.70,12
AKDCL,21-Jul-2011,35.00,37.28,35.00,35.70,11
AKDCL,22-Jul-2011,35.16,37.40,34.11,35.68,3309
AKDCL,25-Jul-2011,34.21,35.00,34.00,34.24,5990
AKDCL,26-Jul-2011,35.85,35.85,33.55,33.75,1304
AKDCL,27-Jul-2011,33.50,34.89,33.00,33.29,1853
AKDCL,28-Jul-2011,33.29,34.40,31.70,33.29,171
AKDCL,29-Jul-2011,34.19,34.19,33.00,33.29,301
AKDCL,01-Aug-2011,32.03,32.03,31.63,31.69,900
AKDCL,02-Aug-2011,33.24,33.24,31.00,31.69,332
AKDCL,03-Aug-2011,30.11,31.69,30.11,31.69,1
AKDCL,04-Aug-2011,30.24,31.99,30.11,31.69,121
AKDCL,05-Aug-2011,30.15,30.15,30.11,30.15,1101
AKDCL,08-Aug-2011,28.66,30.00,28.65,28.68,1915
AKDCL,09-Aug-2011,27.31,28.68,27.25,28.68,437
AKDCL,10-Aug-2011,29.96,29.97,28.00,29.86,1007
AKDCL,11-Aug-2011,28.50,30.95,28.41,28.50,1800
AKDCL,12-Aug-2011,29.69,29.92,29.69,29.87,800
AKDCL,16-Aug-2011,28.51,29.87,28.51,29.87,100
AKDCL,17-Aug-2011,28.76,30.94,28.76,29.87,63
AKDCL,19-Aug-2011,28.38,29.87,28.38,29.87,375
AKDCL,22-Aug-2011,29.87,29.87,28.39,28.39,500
AKDCL,23-Aug-2011,26.98,29.55,26.98,28.39,335
AKDCL,24-Aug-2011,29.80,29.80,28.39,28.39,1
AKDCL,25-Aug-2011,29.74,29.74,28.39,28.39,100
AKDCL,29-Aug-2011,28.96,28.96,28.39,28.39,350
AKDCL,30-Aug-2011,28.88,29.50,28.88,29.50,1000
AKDCL,05-Sep-2011,30.86,30.89,28.20,29.34,3781
AKDCL,06-Sep-2011,30.60,30.80,29.61,30.75,6521
AKDCL,07-Sep-2011,31.89,31.89,30.75,30.75,2
AKDCL,09-Sep-2011,29.35,30.75,29.35,30.75,50
AKDCL,12-Sep-2011,31.99,32.24,30.51,30.64,7772
AKDCL,13-Sep-2011,31.75,31.90,30.64,30.64,400
AKDCL,14-Sep-2011,31.89,31.89,30.64,30.64,1
AKDCL,15-Sep-2011,29.26,29.99,29.23,29.40,604
AKDCL,20-Sep-2011,27.93,29.40,27.93,29.40,1
AKDCL,21-Sep-2011,28.99,29.00,28.03,29.00,601
AKDCL,22-Sep-2011,28.11,29.98,28.10,28.10,1101
AKDCL,23-Sep-2011,26.84,28.53,26.70,26.82,851
AKDCL,26-Sep-2011,26.97,28.16,26.97,28.06,2010
AKDCL,27-Sep-2011,26.71,29.06,26.70,27.18,937
AKDCL,28-Sep-2011,27.96,27.96,27.18,27.18,156
AKDCL,30-Sep-2011,27.98,27.98,27.18,27.18,201
AKDCL,03-Oct-2011,27.50,27.99,27.50,27.78,505
AKDCL,04-Oct-2011,27.89,29.16,27.50,29.11,10195
AKDCL,05-Oct-2011,28.31,30.56,28.31,30.56,4211
AKDCL,06-Oct-2011,31.25,31.25,29.04,29.05,2740
AKDCL,07-Oct-2011,29.69,29.69,27.60,27.70,1372
AKDCL,10-Oct-2011,28.67,28.67,28.10,28.28,604
AKDCL,11-Oct-2011,27.50,29.19,27.50,28.91,1416
AKDCL,12-Oct-2011,29.50,29.50,27.71,27.80,553
AKDCL,13-Oct-2011,28.75,29.19,27.25,29.08,7882
AKDCL,14-Oct-2011,29.25,29.50,28.50,29.08,253
AKDCL,17-Oct-2011,29.90,29.90,28.25,28.57,771
AKDCL,18-Oct-2011,29.88,29.88,27.78,28.50,2304
AKDCL,19-Oct-2011,28.86,28.87,26.72,27.50,368
AKDCL,20-Oct-2011,28.00,28.79,27.06,27.50,12
AKDCL,21-Oct-2011,28.77,28.77,27.50,27.50,4
AKDCL,26-Oct-2011,26.26,27.47,26.13,26.33,1630
AKDCL,28-Oct-2011,25.03,27.49,25.03,26.73,1820
AKDCL,31-Oct-2011,27.84,27.84,26.01,26.73,62
AKDCL,01-Nov-2011,27.88,27.88,26.73,26.73,41
AKDCL,02-Nov-2011,26.01,26.73,26.00,26.73,400
AKDCL,04-Nov-2011,26.03,27.94,26.00,26.02,581
AKDCL,10-Nov-2011,26.00,26.06,26.00,26.06,659
AKDCL,14-Nov-2011,28.48,28.72,27.35,27.97,1201
AKDCL,15-Nov-2011,27.11,27.95,27.00,27.01,1196
AKDCL,16-Nov-2011,27.95,27.95,27.11,27.11,1
AKDCL,17-Nov-2011,27.25,27.25,27.00,27.13,800
AKDCL,21-Nov-2011,27.13,27.13,27.13,27.13,50
AKDCL,22-Nov-2011,27.13,27.99,27.10,27.10,610
AKDCL,23-Nov-2011,27.00,27.00,26.15,26.44,1183
AKDCL,24-Nov-2011,27.27,27.27,26.44,26.44,201
AKDCL,29-Nov-2011,26.00,26.00,25.22,25.65,549
AKDCL,30-Nov-2011,26.93,26.93,26.00,26.16,811
AKDCL,01-Dec-2011,25.01,27.45,25.01,26.16,2
AKDCL,02-Dec-2011,24.87,26.16,24.87,26.16,489
AKDCL,07-Dec-2011,25.50,26.16,24.86,26.16,368
AKDCL,08-Dec-2011,26.16,26.16,26.16,26.16,66
AKDCL,09-Dec-2011,25.01,26.16,25.01,26.16,39
AKDCL,12-Dec-2011,25.00,26.69,25.00,26.16,120
AKDCL,13-Dec-2011,24.86,26.16,24.86,26.16,59
AKDCL,14-Dec-2011,25.20,26.16,25.20,26.16,120
AKDCL,15-Dec-2011,25.50,25.50,24.86,25.50,300
AKDCL,16-Dec-2011,25.00,25.00,25.00,25.00,1000
AKDCL,23-Dec-2011,23.75,26.18,23.75,25.00,42
AKDCL,26-Dec-2011,25.01,25.01,25.01,25.01,500
AKDCL,27-Dec-2011,24.00,25.01,24.00,25.01,250
AKDCL,28-Dec-2011,23.80,23.80,23.76,23.78,1096
AKDCL,03-Jan-2012,23.50,23.90,23.50,23.78,222
AKDCL,04-Jan-2012,24.01,24.01,22.60,23.06,2221
AKDCL,05-Jan-2012,23.99,23.99,22.60,22.60,850
AKDCL,06-Jan-2012,23.72,23.72,22.60,22.60,78
AKDCL,09-Jan-2012,23.73,23.73,22.60,22.60,30
AKDCL,10-Jan-2012,22.60,23.69,22.00,22.60,84
AKDCL,11-Jan-2012,23.68,23.68,22.60,22.60,1
AKDCL,12-Jan-2012,23.73,23.73,21.47,22.17,524
AKDCL,13-Jan-2012,23.27,23.27,22.17,22.17,86
AKDCL,17-Jan-2012,23.27,23.27,23.27,23.27,550
AKDCL,18-Jan-2012,24.37,24.43,24.37,24.43,648
AKDCL,19-Jan-2012,25.00,25.00,23.30,23.91,600
AKDCL,20-Jan-2012,24.97,25.10,23.32,24.91,1122
AKDCL,23-Jan-2012,25.99,26.15,25.99,26.15,603
AKDCL,24-Jan-2012,27.45,27.45,27.45,27.45,681
AKDCL,25-Jan-2012,28.82,28.82,28.82,28.82,512
AKDCL,26-Jan-2012,30.26,30.26,30.26,30.26,512
AKDCL,27-Jan-2012,31.77,31.77,31.75,31.77,8291
AKDCL,30-Jan-2012,33.33,33.33,30.19,30.21,3193
AKDCL,31-Jan-2012,30.21,30.21,28.70,28.72,4131
AKDCL,01-Feb-2012,30.00,30.00,27.30,28.14,1895
AKDCL,02-Feb-2012,29.38,29.38,27.99,28.00,1549
AKDCL,03-Feb-2012,28.49,29.40,28.49,29.40,4178
AKDCL,06-Feb-2012,30.79,30.87,29.02,30.86,5288
AKDCL,07-Feb-2012,30.86,32.40,30.86,32.40,9928
AKDCL,08-Feb-2012,33.95,34.02,32.50,34.02,5614
AKDCL,09-Feb-2012,34.20,35.72,34.20,35.72,13627
AKDCL,10-Feb-2012,37.40,37.50,37.00,37.50,6152
AKDCL,13-Feb-2012,38.00,39.37,38.00,39.35,10616
AKDCL,14-Feb-2012,40.90,40.90,37.39,37.58,653
AKDCL,15-Feb-2012,35.90,37.80,35.80,36.76,2363
AKDCL,16-Feb-2012,38.14,38.14,35.85,35.95,5202
AKDCL,17-Feb-2012,37.50,37.50,35.00,37.00,1599
AKDCL,20-Feb-2012,35.51,36.99,35.51,36.50,2877
AKDCL,21-Feb-2012,36.50,36.94,35.50,36.13,1498
AKDCL,22-Feb-2012,36.13,36.80,34.35,34.36,3809
AKDCL,23-Feb-2012,35.79,35.79,35.00,35.16,500
AKDCL,24-Feb-2012,35.00,36.50,35.00,35.50,600
AKDCL,27-Feb-2012,35.50,36.85,34.03,35.50,4906
AKDCL,28-Feb-2012,34.02,35.98,34.02,34.69,1662
AKDCL,29-Feb-2012,34.50,36.30,34.01,34.45,2191
AKDCL,01-Mar-2012,33.03,35.98,33.03,34.45,552
AKDCL,02-Mar-2012,34.45,36.00,33.10,33.10,2248
AKDCL,05-Mar-2012,33.10,34.64,33.00,33.70,719
AKDCL,06-Mar-2012,33.70,34.99,33.70,33.95,1137
AKDCL,07-Mar-2012,33.95,35.00,33.95,34.11,2239
AKDCL,08-Mar-2012,35.75,35.81,35.15,35.81,5791
AKDCL,09-Mar-2012,37.60,37.60,37.60,37.60,1402
AKDCL,12-Mar-2012,37.00,39.48,37.00,39.39,12701
AKDCL,13-Mar-2012,37.80,41.25,37.80,41.03,5022
AKDCL,14-Mar-2012,41.35,43.08,41.35,42.88,3361
AKDCL,15-Mar-2012,44.90,45.00,41.22,41.70,5201
AKDCL,16-Mar-2012,43.78,43.78,41.02,43.57,2182
AKDCL,19-Mar-2012,45.40,45.40,41.40,41.43,554
AKDCL,20-Mar-2012,39.36,41.89,39.36,39.36,1888
AKDCL,21-Mar-2012,37.51,38.90,37.40,37.40,4517
AKDCL,22-Mar-2012,38.99,39.24,36.31,36.50,3778
AKDCL,26-Mar-2012,37.99,38.32,37.99,38.32,2379
AKDCL,27-Mar-2012,39.99,40.23,39.99,40.13,7567
AKDCL,28-Mar-2012,41.00,41.00,38.57,40.91,3835
AKDCL,29-Mar-2012,39.10,39.96,38.87,39.07,6160
AKDCL,30-Mar-2012,41.00,41.00,38.47,38.94,609
AKDCL,02-Apr-2012,38.00,38.01,38.00,38.00,864
AKDCL,03-Apr-2012,39.89,39.89,38.11,39.23,3197
AKDCL,04-Apr-2012,38.25,40.00,38.12,39.29,996
AKDCL,05-Apr-2012,39.98,40.00,38.15,39.99,503
AKDCL,06-Apr-2012,38.02,41.98,38.02,41.59,17068
AKDCL,09-Apr-2012,41.01,42.50,41.00,42.06,6312
AKDCL,10-Apr-2012,40.11,44.16,40.00,44.16,18136
AKDCL,11-Apr-2012,44.05,44.05,42.00,42.12,6000
AKDCL,12-Apr-2012,40.51,41.90,40.03,40.22,2031
AKDCL,13-Apr-2012,41.00,41.00,38.61,39.56,1445
AKDCL,16-Apr-2012,39.00,41.40,39.00,39.43,602
AKDCL,17-Apr-2012,41.39,41.39,38.05,39.00,2929
AKDCL,18-Apr-2012,40.02,40.02,39.00,39.28,3554
AKDCL,19-Apr-2012,39.01,39.01,39.00,39.28,102
AKDCL,20-Apr-2012,38.76,38.90,38.55,39.28,403
AKDCL,23-Apr-2012,37.33,41.00,37.33,40.18,752
AKDCL,24-Apr-2012,38.81,40.75,38.75,38.77,1009
AKDCL,25-Apr-2012,39.49,39.49,39.49,38.77,300
AKDCL,26-Apr-2012,40.30,40.30,37.55,38.77,2
AKDCL,27-Apr-2012,39.00,39.00,37.25,37.25,1156
AKDCL,30-Apr-2012,35.80,39.11,35.80,37.01,4461
AKDCL,02-May-2012,38.86,38.86,38.00,38.86,1856
AKDCL,03-May-2012,39.30,40.50,39.00,39.96,1042
AKDCL,04-May-2012,40.39,40.39,38.00,38.00,1088
AKDCL,07-May-2012,38.90,38.90,37.60,38.90,504
AKDCL,08-May-2012,37.12,38.90,37.12,38.90,450
AKDCL,09-May-2012,38.50,40.68,38.49,39.02,2121
AKDCL,10-May-2012,37.51,39.88,37.51,39.02,6
AKDCL,11-May-2012,38.00,39.90,37.21,39.02,402
AKDCL,14-May-2012,38.89,38.89,37.55,39.02,211
AKDCL,15-May-2012,37.11,38.95,37.11,39.02,104
AKDCL,16-May-2012,37.61,37.61,37.60,39.02,99
AKDCL,17-May-2012,38.90,38.90,37.54,37.59,2269
AKDCL,18-May-2012,36.00,37.97,36.00,36.41,611
AKDCL,21-May-2012,37.11,37.21,36.00,36.14,2405
AKDCL,22-May-2012,36.00,37.49,35.50,36.31,2764
AKDCL,23-May-2012,36.01,37.00,34.55,36.03,907
AKDCL,24-May-2012,36.25,36.25,35.10,35.45,1110
AKDCL,28-May-2012,34.02,35.85,34.00,35.09,899
AKDCL,29-May-2012,35.93,36.10,35.20,35.41,2521
AKDCL,30-May-2012,35.00,35.00,34.80,34.80,601
AKDCL,31-May-2012,34.52,35.00,34.03,34.47,2250
AKDCL,01-Jun-2012,34.97,34.97,34.97,34.47,1
AKDCL,04-Jun-2012,34.02,34.98,34.02,34.47,305
AKDCL,05-Jun-2012,34.46,34.46,33.05,34.47,206
AKDCL,06-Jun-2012,33.11,33.99,33.11,34.47,89
AKDCL,07-Jun-2012,34.49,34.49,34.49,34.47,2
AKDCL,08-Jun-2012,34.49,34.49,32.76,33.04,2702
AKDCL,11-Jun-2012,33.90,33.92,33.00,33.64,505
AKDCL,12-Jun-2012,33.50,33.50,31.96,31.99,1613
AKDCL,13-Jun-2012,32.48,32.50,32.00,32.30,3075
AKDCL,14-Jun-2012,32.49,32.87,32.49,32.53,577
AKDCL,18-Jun-2012,32.50,32.98,32.50,32.53,301
AKDCL,19-Jun-2012,32.20,32.20,32.20,32.53,10
AKDCL,20-Jun-2012,31.06,31.06,31.01,32.53,200
AKDCL,21-Jun-2012,31.50,31.87,30.95,32.53,350
AKDCL,22-Jun-2012,31.49,31.99,31.49,32.53,290
AKDCL,26-Jun-2012,31.05,32.45,31.05,31.95,1886
AKDCL,27-Jun-2012,31.36,33.14,31.36,33.14,1001
AKDCL,29-Jun-2012,32.11,33.65,31.51,31.52,1502
AKDCL,06-Jul-2012,32.85,32.85,32.85,31.52,1
AKDCL,09-Jul-2012,31.90,32.42,31.90,31.52,105
AKDCL,11-Jul-2012,30.55,31.02,30.55,31.52,252
AKDCL,12-Jul-2012,31.89,31.99,31.89,31.52,244
AKDCL,13-Jul-2012,31.50,31.55,31.50,31.52,389
AKDCL,16-Jul-2012,29.95,32.72,29.95,31.52,300
AKDCL,17-Jul-2012,31.50,33.09,31.20,32.99,1515
AKDCL,18-Jul-2012,33.79,34.63,33.79,34.60,2173
AKDCL,19-Jul-2012,34.02,35.99,34.02,34.23,1711
AKDCL,20-Jul-2012,35.80,35.80,34.10,34.11,1033
AKDCL,25-Jul-2012,34.00,34.00,34.00,34.00,500
AKDCL,26-Jul-2012,34.02,35.70,34.02,35.70,60500
AKDCL,27-Jul-2012,37.47,37.47,37.47,37.47,500
AKDCL,30-Jul-2012,39.29,39.34,39.25,39.34,3000
AKDCL,31-Jul-2012,41.30,41.30,40.01,40.10,4500
AKDCL,01-Aug-2012,40.00,40.00,38.13,38.13,2500
AKDCL,02-Aug-2012,37.00,38.00,37.00,37.05,1500
AKDCL,03-Aug-2012,35.70,35.70,35.20,35.50,2500
AKDCL,07-Aug-2012,33.85,33.85,33.85,35.50,1000
AKDCL,09-Aug-2012,35.00,35.00,35.00,35.00,500
AKDCL,15-Aug-2012,35.00,35.00,35.00,35.00,500
AKDCL,23-Aug-2012,33.85,33.85,33.85,33.85,500
AKDCL,27-Aug-2012,33.00,33.00,33.00,33.00,500
